ticker,name,close,high_252,pct_from_high,ma200,momentum_pct,new_high_count,volume_ratio,overheat_pct,score,industry
067390,아스트,6300.0,5900.0,6.779661016949152,915.815,680.6691449814126,3,4.9774429033966365,23.772102161100197,14.15,"항공기,우주선 및 부품 제조업"
003350,한국화장품제조,15710.0,15690.0,0.12746972594008923,9678.25,65.36842105263158,2,6.4430539123237125,23.215686274509803,7.368421052631579,기타 화학제품 제조업
098120,마이크로컨텍솔,55800.0,52000.0,7.307692307692308,27060.55,90.11925042589438,5,1.2122415576063565,31.294117647058822,6.716439373018722,전자부품 제조업
